   15000.000000000000       0.39300000000000002        9.7825859633801902E-008   3.3257360688186192E-008   1.2809242308776058E-010
   15000.000000000000       0.46100000000000002        9.8451969926483546E-008   3.4393760705271773E-008   1.5183748927972359E-010
   15000.000000000000       0.53700000000000003        9.8243911615608654E-008   3.4364025768666406E-008   1.7025334014523115E-010
   15000.000000000000       0.62800000000000000        9.7419703065463275E-008   3.3054523746062508E-008   1.8134243728469610E-010
   15000.000000000000       0.74800000000000000        9.8125176986901622E-008   3.0538874701884726E-008   1.8318901340114489E-010
   15000.000000000000       0.93400000000000005        9.7850152614579050E-008   2.3177075941722476E-008   1.3824126375786928E-010
   20000.000000000000       0.10000000000000001        9.8722299364574060E-008   7.6908798586332789E-009   4.8297285120657163E-012
   20000.000000000000       0.19800000000000001        9.7869938480181471E-008   1.2795046257222601E-008   1.4078310289632424E-011
   20000.000000000000       0.26700000000000002        9.8387389593414462E-008   1.6170299435849993E-008   2.4330446585577390E-011
   20000.000000000000       0.33000000000000002        9.8975157988479679E-008   1.8665065865045404E-008   3.4606723307028395E-011
   20000.000000000000       0.39300000000000002        9.7825859633801902E-008   2.0020408383150051E-008   4.3615324674650849E-011
   20000.000000000000       0.46100000000000002        9.8451969926483546E-008   2.1253481264998416E-008   5.2532216350884204E-011
   20000.000000000000       0.53700000000000003        9.8243911615608654E-008   2.1729614641346675E-008   5.9689179217058294E-011
   20000.000000000000       0.62800000000000000        9.7419703065463275E-008   2.1378704350006412E-008   6.4386992547503615E-011
   20000.000000000000       0.74800000000000000        9.8125176986901622E-008   2.0508789047762184E-008   6.6379342775999758E-011
   20000.000000000000       0.93400000000000005        9.7850152614579050E-008   1.6796311563222419E-008   5.2232626356506728E-011
   30000.000000000000       0.10000000000000001        9.8722299364574060E-008   3.2340365966802151E-009   7.8727851070690195E-013
   30000.000000000000       0.19800000000000001        9.7869938480181471E-008   5.4644415475442276E-009   2.4196372700109518E-012
   30000.000000000000       0.26700000000000002        9.8387389593414462E-008   7.0921091106587118E-009   4.3734545312639438E-012
   30000.000000000000       0.33000000000000002        9.8975157988479679E-008   8.3305556594111582E-009   6.4133367208120055E-012
   30000.000000000000       0.39300000000000002        9.7825859633801902E-008   9.0849217963192628E-009   8.2584991350426442E-012
   30000.000000000000       0.46100000000000002        9.8451969926483546E-008   9.8255180873069995E-009   1.0114016491442374E-011
   30000.000000000000       0.53700000000000003        9.8243911615608654E-008   1.0218324296999257E-008   1.1630986484006180E-011
   30000.000000000000       0.62800000000000000        9.7419703065463275E-008   1.0288403635337967E-008   1.2697271979476270E-011
   30000.000000000000       0.74800000000000000        9.8125176986901622E-008   1.0136672519028688E-008   1.3258992358547842E-011
   30000.000000000000       0.93400000000000005        9.7850152614579050E-008   8.7719114053610822E-009   1.0733144561185924E-011
   50000.000000000000       0.10000000000000001        9.8722299364574060E-008   1.0367164230956241E-009   7.1795910334495589E-014
   50000.000000000000       0.19800000000000001        9.7869938480181471E-008   1.7709794359738278E-009   2.2324941750648046E-013
   50000.000000000000       0.26700000000000002        9.8387389593414462E-008   2.2822209288985538E-009   4.0455214967531809E-013
   50000.000000000000       0.33000000000000002        9.8975157988479679E-008   2.6772268033012936E-009   5.9811995534518462E-013
   50000.000000000000       0.39300000000000002        9.7825859633801902E-008   2.9164017304492728E-009   7.7580982981160199E-013
   50000.000000000000       0.46100000000000002        9.8451969926483546E-008   3.1367348980999092E-009   9.5181010695534719E-013
   50000.000000000000       0.53700000000000003        9.8243911615608654E-008   3.2280274672562202E-009   1.0869120810758608E-012
   50000.000000000000       0.62800000000000000        9.7419703065463275E-008   3.1848032489092612E-009   1.1638465469836729E-012
   50000.000000000000       0.74800000000000000        9.8125176986901622E-008   3.0649300853245869E-009   1.1817073864164313E-012
   50000.000000000000       0.93400000000000005        9.7850152614579050E-008   2.5440414441324897E-009   9.0941528097316619E-013
