   1000.0000000000000        1.0189999999999999        2.8770612435250883E-008   5.1285130910902038E-008   2.4484943048315789E-007
   1000.0000000000000        1.1550000000000000        2.8944455761595656E-008   3.5451328759582470E-008   2.2363463276179927E-007
   1000.0000000000000        1.3240000000000001        2.8969926190171364E-008   2.2889381688154279E-008   1.8508121349221907E-007
   1000.0000000000000        1.5760000000000001        2.9864085197118291E-008   1.2587595880021692E-008   1.1355112996720375E-007
   2000.0000000000000        1.0000000000000000E-003   2.7895346358459807E-008   1.8242915987597987E-007   1.3354869541496499E-008
   2000.0000000000000       0.41799999999999998        2.8227474521362253E-008   2.0607533690923126E-007   3.2032540695376250E-008
   2000.0000000000000       0.56000000000000005        2.8323248557228150E-008   1.6464648410503345E-007   4.3156629934931559E-008
   2000.0000000000000       0.67800000000000005        2.8418728609152142E-008   1.2583702955975473E-007   5.0034258983743270E-008
   2000.0000000000000       0.78900000000000003        2.8773374761751419E-008   9.5345966485696257E-008   5.4310549728794865E-008
   2000.0000000000000       0.90000000000000002        2.8780104139119157E-008   7.0184183260379136E-008   5.5365359487040562E-008
   2000.0000000000000        1.0189999999999999        2.8770612435250883E-008   5.0372464026555500E-008   5.3934611581245203E-008
   2000.0000000000000        1.1550000000000000        2.8944455761595656E-008   3.5078039577661509E-008   5.0128537472451062E-008
   2000.0000000000000        1.3240000000000001        2.8969926190171364E-008   2.2762886471607110E-008   4.2299008909911329E-008
   2000.0000000000000        1.5760000000000001        2.9864085197118291E-008   1.2559247727818405E-008   2.6646389559162786E-008
   3000.0000000000000        1.0000000000000000E-003   2.7895346358459807E-008   1.0840715925641905E-007   4.2561484874197769E-009
   3000.0000000000000       0.41799999999999998        2.8227474521362253E-008   1.5368219308857116E-007   1.1186875901766333E-008
   3000.0000000000000       0.56000000000000005        2.8323248557228150E-008   1.3830768255641526E-007   1.5772614419971701E-008
   3000.0000000000000       0.67800000000000005        2.8418728609152142E-008   1.1274214706531013E-007   1.8763954726144445E-008
   3000.0000000000000       0.78900000000000003        2.8773374761751419E-008   8.8798249085110931E-008   2.0721078747146540E-008
   3000.0000000000000       0.90000000000000002        2.8780104139119157E-008   6.7019204557988657E-008   2.1398608405630916E-008
   3000.0000000000000        1.0189999999999999        2.8770612435250883E-008   4.8925606173447589E-008   2.1071644239033810E-008
   3000.0000000000000        1.1550000000000000        2.8944455761595656E-008   3.4475201205582696E-008   1.9778384972672431E-008
   3000.0000000000000        1.3240000000000001        2.8969926190171364E-008   2.2555802689432091E-008   1.6858950547298017E-008
   3000.0000000000000        1.5760000000000001        2.9864085197118291E-008   1.2512365465980443E-008   1.0757314585500939E-008
   5000.0000000000000        1.0000000000000000E-003   2.7895346358459807E-008   4.8419473983547646E-008   9.0555104160494548E-010
   5000.0000000000000       0.41799999999999998        2.8227474521362253E-008   8.4310885593207189E-008   2.6564525381143835E-009
   5000.0000000000000       0.56000000000000005        2.8323248557228150E-008   9.1018152359948699E-008   4.0360537350098283E-009
   5000.0000000000000       0.67800000000000005        2.8418728609152142E-008   8.4419500073757839E-008   5.0389528668989859E-009
   5000.0000000000000       0.78900000000000003        2.8773374761751419E-008   7.2794827169342300E-008   5.7495365909755717E-009
   5000.0000000000000       0.90000000000000002        2.8780104139119157E-008   5.8603604289447886E-008   6.0797137667173560E-009
   5000.0000000000000        1.0189999999999999        2.8770612435250883E-008   4.4837825350551257E-008   6.0980205857542188E-009
   5000.0000000000000        1.1550000000000000        2.8944455761595656E-008   3.2693886257944176E-008   5.8124464910099226E-009
   5000.0000000000000        1.3240000000000001        2.8969926190171364E-008   2.1922738903931178E-008   5.0256953899057945E-009
   5000.0000000000000        1.5760000000000001        2.9864085197118291E-008   1.2365285240974455E-008   3.2588706940147045E-009
   8000.0000000000000        1.0000000000000000E-003   2.7895346358459807E-008   2.1790762012199210E-008   1.9912354858634032E-010
   8000.0000000000000       0.41799999999999998        2.8227474521362253E-008   4.1221256923156193E-008   6.3394844083292295E-010
   8000.0000000000000       0.56000000000000005        2.8323248557228150E-008   5.0064337673687081E-008   1.0286857353684072E-009
   8000.0000000000000       0.67800000000000005        2.8418728609152142E-008   5.2599237105810971E-008   1.3569810345434808E-009
   8000.0000000000000       0.78900000000000003        2.8773374761751419E-008   5.0813390475730316E-008   1.6180270726419692E-009
   8000.0000000000000       0.90000000000000002        2.8780104139119157E-008   4.5083081265086753E-008   1.7711199325832777E-009
   8000.0000000000000        1.0189999999999999        2.8770612435250883E-008   3.7401373184911695E-008   1.8257855376365946E-009
   8000.0000000000000        1.1550000000000000        2.8944455761595656E-008   2.9115664406004424E-008   1.7792356218151321E-009
   8000.0000000000000        1.3240000000000001        2.8969926190171364E-008   2.0545528049022067E-008   1.5677189153568121E-009
   8000.0000000000000        1.5760000000000001        2.9864085197118291E-008   1.2024346710619477E-008   1.0353934449811114E-009
   10000.000000000000        1.0000000000000000E-003   2.7895346358459807E-008   1.4820742964407212E-008   9.3905947873492253E-011
   10000.000000000000       0.41799999999999998        2.8227474521362253E-008   2.8753676917441615E-008   3.1081155311359609E-010
   10000.000000000000       0.56000000000000005        2.8323248557228150E-008   3.5995375726895349E-008   5.1779034381158580E-010
   10000.000000000000       0.67800000000000005        2.8418728609152142E-008   3.9467783368210099E-008   6.9986305236305053E-010
   10000.000000000000       0.78900000000000003        2.8773374761751419E-008   4.0057226339748798E-008   8.5380385972885507E-010
   10000.000000000000       0.90000000000000002        2.8780104139119157E-008   3.7397785917565701E-008   9.5396528670397630E-010
   10000.000000000000        1.0189999999999999        2.8770612435250883E-008   3.2585817659615092E-008   1.0010471685980128E-009
   10000.000000000000        1.1550000000000000        2.8944455761595656E-008   2.6523206396592408E-008   9.9030725892748781E-010
   10000.000000000000        1.3240000000000001        2.8969926190171364E-008   1.9447081163143321E-008   8.8384828171900662E-010
   10000.000000000000        1.5760000000000001        2.9864085197118291E-008   1.1729733028453182E-008   5.9059126700859520E-010
   15000.000000000000        1.0000000000000000E-003   2.7895346358459807E-008   7.2747642560601782E-009   2.2366457515815764E-011
   15000.000000000000       0.41799999999999998        2.8227474521362253E-008   1.4777814170003372E-008   8.0319345264051939E-011
   15000.000000000000       0.56000000000000005        2.8323248557228150E-008   1.9203837143710361E-008   1.4024365210183318E-010
   15000.000000000000       0.67800000000000005        2.8418728609152142E-008   2.2115764762517299E-008   1.9715766591009744E-010
   15000.000000000000       0.78900000000000003        2.8773374761751419E-008   2.3934189661639539E-008   2.4982260938002458E-010
   15000.000000000000       0.90000000000000002        2.8780104139119157E-008   2.4172034284767571E-008   2.8998430095921807E-010
   15000.000000000000        1.0189999999999999        2.8770612435250883E-008   2.3012454519083727E-008   3.1596184021611550E-010
   15000.000000000000        1.1550000000000000        2.8944455761595656E-008   2.0558298556653003E-008   3.2389025076600159E-010
   15000.000000000000        1.3240000000000001        2.8969926190171364E-008   1.6525050106007361E-008   2.9869550020710408E-010
   15000.000000000000        1.5760000000000001        2.9864085197118291E-008   1.0830189595690729E-008   2.0573062638657315E-010
   20000.000000000000        1.0000000000000000E-003   2.7895346358459807E-008   4.2714612728298156E-009   7.5053901680354986E-012
   20000.000000000000       0.41799999999999998        2.8227474521362253E-008   9.1262722660578505E-009   2.9072531247061976E-011
   20000.000000000000       0.56000000000000005        2.8323248557228150E-008   1.2175112974455147E-008   5.2743285830161455E-011
   20000.000000000000       0.67800000000000005        2.8418728609152142E-008   1.4331257103499495E-008   7.6148748386586483E-011
   20000.000000000000       0.78900000000000003        2.8773374761751419E-008   1.5987198699353401E-008   9.8910782032288695E-011
   20000.000000000000       0.90000000000000002        2.8780104139119157E-008   1.6773270330701496E-008   1.1769568301260079E-010
   20000.000000000000        1.0189999999999999        2.8770612435250883E-008   1.6789300045725494E-008   1.3170765114645455E-010
   20000.000000000000        1.1550000000000000        2.8944455761595656E-008   1.5967454048554853E-008   1.3897546167455393E-010
   20000.000000000000        1.3240000000000001        2.8969926190171364E-008   1.3813446390849966E-008   1.3215126678277975E-010
   20000.000000000000        1.5760000000000001        2.9864085197118291E-008   9.8114236142660088E-009   9.3927482417695474E-011
   30000.000000000000        1.0000000000000000E-003   2.7895346358459807E-008   1.8948550109026783E-009   1.4040730151885107E-012
   30000.000000000000       0.41799999999999998        2.8227474521362253E-008   4.3887236742652159E-009   6.1767907291996618E-012
   30000.000000000000       0.56000000000000005        2.8323248557228150E-008   6.1514764008764198E-009   1.2016729179282643E-011
   30000.000000000000       0.67800000000000005        2.8418728609152142E-008   7.5582210222384694E-009   1.8198403246052090E-011
   30000.000000000000       0.78900000000000003        2.8773374761751419E-008   8.7275296481793311E-009   2.4504835245114168E-011
   30000.000000000000       0.90000000000000002        2.8780104139119157E-008   9.5097138700822953E-009   3.0122677503210475E-011
   30000.000000000000        1.0189999999999999        2.8770612435250883E-008   1.0003934885442350E-008   3.4891040137739131E-011
   30000.000000000000        1.1550000000000000        2.8944455761595656E-008   1.0173932204188919E-008   3.8295286116929462E-011
   30000.000000000000        1.3240000000000001        2.8969926190171364E-008   9.6515702255530365E-009   3.8192158772417855E-011
   30000.000000000000        1.5760000000000001        2.9864085197118291E-008   7.7911786771133261E-009   2.8795501686008170E-011
   50000.000000000000        1.0000000000000000E-003   2.7895346358459807E-008   6.1177760837401017E-010   1.3386636395497696E-013
   50000.000000000000       0.41799999999999998        2.8227474521362253E-008   1.5170263543454012E-009   6.7621732894813144E-013
   50000.000000000000       0.56000000000000005        2.8323248557228150E-008   2.2694213418262117E-009   1.4606410085154844E-012
   50000.000000000000       0.67800000000000005        2.8418728609152142E-008   2.9390110444296782E-009   2.3809359895718159E-012
   50000.000000000000       0.78900000000000003        2.8773374761751419E-008   3.5665776447458476E-009   3.3957734374028488E-012
   50000.000000000000       0.90000000000000002        2.8780104139119157E-008   4.0738196098318168E-009   4.3782843907455513E-012
   50000.000000000000        1.0189999999999999        2.8770612435250883E-008   4.5071367897432135E-009   5.3020106373927952E-012
   50000.000000000000        1.1550000000000000        2.8944455761595656E-008   4.8642274511145228E-009   6.0893307845776617E-012
   50000.000000000000        1.3240000000000001        2.8969926190171364E-008   5.0017705097036884E-009   6.4090826150541612E-012
   50000.000000000000        1.5760000000000001        2.9864085197118291E-008   4.6543132693593595E-009   5.2481491688680802E-012
